0.0679149132098,0.032950064608,0.0244092639109,0.266997264187,-0.200670772185,-0.0142970796881,0.105528274333,0.191207330387,-0.0910384465794,0.271338810076,0.206427129981,0.169865179265,0.169675716153,0.097982771042,-0.0962981782774,-0.0351158356368,0.124277047947,0.167979707363,-0.118001751338,0.21194974504,-0.144045657906,0.0768969067601,0.244785967026,-0.236511100311,0.0856926983128,-0.102776628506,0.272311720933,-0.244749319171,-0.0804130457209,0.0566276742074,-0.271984474541,-0.00294680357553,-0.0143015581834,0.0192033239684,0.115929321406,-0.0492466595216,-0.23987159926,-0.105717831074,0.0663970397614,-0.291587653574,-0.280566243401,-0.133178832113,0.259338724518,0.0996024645113,0.185357751578,0.0310888972792,0.282519907324,0.287984519449,0.0766947948327,0.0939550531247,-0.00716094043759,-0.0576010054901,0.283687957385,-0.131837381847,0.297620109403,0.12846027709,-0.240857966439,-0.1485850949,0.0602020891274,0.296861942775,-0.242173810827,0.243431570813,-0.19316290103,-0.0110424657271,-0.199524022224,0.297159048004,-0.240249285225,0.0373641927512,-0.0987367611792,0.110749657259,-0.11362565104,0.162363502999,0.0925104974406,-0.27074026077,0.00458815461726,-0.280695157125,-0.0921166512608,-0.0947434957051,0.146355991481,-0.273017697203,0.274500302288,0.296705072167,0.0676780951775,-0.287974278427,-0.0164994855092,-0.0801612229106,0.112705255617,0.153009734743,-0.273680178439,-0.249916621404,-0.240994793133,0.00642745717507,0.12055064645,-0.252923837696,-0.0969094628353,0.1261058692,0.118494703,0.246362522924,-0.293799751612,0.0962549229633,0.131659328254,0.0938672234806,0.227205285243,0.120617785243,0.033599601626
-0.0402147336049,0.209876268209,0.296309948692,-0.087649820709,0.203830018823,-0.00712982938448,-0.213446421417,-0.0909396120309,0.136274907485,0.282980292356,-0.131289118533,-0.0725663035739,0.221948361971,-0.278890321543,0.0887662791202,-0.0837553734376,0.0335236417147,-0.0961280990715,-0.0319226639268,-0.118241999608,-0.120673911504,0.14122173415,-0.095506673212,0.27174533185,-0.1877551163,-0.142761559461,0.0562607293286,0.158032597169,-0.165838331874,0.193284428816,0.245176829076,-0.0921822114094,-0.198744394833,-0.16668638722,-0.085121750009,0.125752651358,-0.153839811634,-0.239785982515,-0.0800979306399,-0.261788256503,0.180477197255,-0.149627975965,0.129880705507,-0.252583227034,-0.066447768449,0.00634911214759,0.173501584678,0.11156673008,0.0533032118555,0.212063159749,-0.173546694005,0.296194835534,0.262792224563,0.244372268744,-0.156247038395,0.188296114835,0.125292849708,-0.0990016770348,-0.196725154588,-0.0753215005954,0.0542593861403,0.0296023123724,-0.0576121767418,-0.181467036523,0.0233535045075,-0.144761940826,0.0325348040113,0.275319909296,-0.0365168718575,-0.188748746914,0.296785165077,0.0219165649963,0.0535839624248,0.0976482373229,-0.0372181864266,0.0977158368495,-0.1644666879,-0.190256359578,-0.075891574703,0.172613491182,0.181089708319,-0.161276997037,0.124891109516,0.193964908907,0.0580742627248,0.114964269552,0.0976964823628,0.195531682579,-0.208282085087,0.0284649330675,0.0475109363327,0.208737499093,0.151385449603,-0.0149997353025,-0.201090221223,-0.132966923194,-0.0617667440267,-0.00139507747496,-0.216141614942,-0.0916400886157,-0.0434289521559,0.197835584352,-0.128135506644,0.0806361567594,0.254695595498
-0.249572031917,-0.0895266118091,-0.247069615306,-0.166431047579,-0.294745031251,0.298201036054,0.218064779803,-0.29364215746,-0.0114826619159,-0.0777680055348,-0.178111036734,-0.299503850761,0.142215618553,0.0951617123616,-0.0162173296883,-0.193318168791,0.275031940661,0.0679713841554,0.0720928699051,0.287498775188,0.00694294492784,0.253589574064,-0.0122154885763,0.0825778214713,-0.0764844048262,-0.0412877644571,-0.142742167878,0.284646875526,-0.130789863456,0.118877814398,-0.100356987428,0.178993607981,0.235664016552,-0.144156113057,-0.106479810078,-0.17727253511,-0.019121796994,-0.0246820467424,-0.124756502798,-0.0890152481277,-0.299727532081,0.00175065015382,-0.286818191402,-0.0179517078881,-0.184488394077,-0.271759357695,-0.0386600608744,0.233579858893,-0.0816448153955,0.00814239164947,0.0622683520194,-0.274201446285,0.162720907578,0.206885399984,-0.063056111151,-0.145376148403,-0.143220131411,0.0628869793376,-0.211213357377,0.194849669536,0.243123522653,-0.25636600567,-0.0474632090248,-0.298207278094,-0.191214109566,-0.236334216968,0.0585737972099,-0.167356059292,-0.194145991635,0.121749586531,0.0228260161091,-0.00547870545625,0.0448751481942,0.277156834636,-0.25687555734,-0.040318536278,-0.139305876204,-0.0964748077355,0.04829601044,0.220597681544,0.24236394518,0.208073273607,0.0203130631885,0.298398817721,-0.266793921151,0.0125795615061,-0.161789245337,-0.112926711963,-0.0140465902632,0.271801746152,-0.260925721197,-0.0793909986123,-0.251807612539,0.123784901651,0.230561192323,-0.129841635597,-0.112945882315,0.266295296423,-0.0944096507881,0.145584842376,0.15936188,-0.159710841579,-0.299175378609,0.0205564211941,-0.00484050490632
0.197376722254,0.114415666199,-0.00117557731001,0.135751808125,-0.284738687609,0.171589319803,-0.137973919351,0.230041963692,-0.0165857882839,-0.0552428510704,-0.0520360876495,-0.167895835539,0.294574992444,0.218929770649,-0.133987356895,-0.100000308886,0.000928859161319,0.0385704804266,0.27222544815,-0.0389628872849,0.107301004388,-0.168760781006,-0.128772090441,0.164846301291,0.215322387836,0.266441599655,-0.116134738119,-0.0864115967988,-0.00494613283196,0.175339306241,0.166746158551,0.23472138994,-0.188989309821,0.254498054179,0.26112920126,0.270860348541,0.114082119672,0.177753754638,-0.0646315344583,-0.0951978816486,0.124550626699,0.0740043137919,0.246028762101,0.217240915551,-0.104822911295,-0.243519163791,0.279524295027,0.0447250370485,-0.289576141574,-0.0950705002087,-0.0206206046435,0.041439451876,-0.0478752916579,-0.0821199926559,-0.216301113174,0.261149469758,-0.263450397228,0.100411083121,-0.157998306666,-0.266010413603,-0.248966711632,-0.0113826329055,0.169927420091,0.049309029368,0.12893880559,0.0520921222243,-0.186892086564,-0.116349782136,-0.0143877386344,-0.185697301934,-0.0154528447026,-0.082380857789,0.156543217364,0.206728376029,-0.289868357613,0.128190348731,-0.288268506025,0.298632116353,-0.15618878107,0.269986931391,-0.283776242414,-0.0886013795892,-0.0274918988312,0.140464548317,-0.0139226741018,0.275811453461,0.102599952252,0.212980342882,0.0190615779474,-0.284316922973,0.0292712172953,0.157331297305,0.111122745854,-0.299322316136,0.0489360883247,-0.16691710214,0.188403986155,-0.162208027409,-0.288276141353,0.227520187555,-0.0244835592776,0.244314254422,-0.157438880857,-0.25797153567,0.117978226501
0.269595450847,-0.270451286882,0.0143629085219,-0.0301190315734,-0.00514033671364,0.105736989021,0.0511995449317,0.042595336234,0.18194605223,0.0707779650795,-0.0929105726813,0.0241071710494,0.0383605158908,0.158161467003,-0.278511499379,-0.262200721626,0.100395072801,-0.171177520412,-0.10897970292,0.248227108205,0.00970567075485,0.116391634127,-0.282593809322,0.214824614841,0.100036174444,-0.0137555592532,-0.202023272642,0.234837237169,-0.29861125242,0.16625248111,0.132654501913,0.289890006681,-0.161914816038,-0.00772922888869,0.249272163658,0.1339184,0.0197176653588,-0.164589619904,0.124958823704,0.0289760846959,-0.291149127257,-0.190380955068,0.261208872062,-0.264310838773,0.0988512480194,-0.265959012262,0.0904539198558,-0.142701234951,-0.287068415391,0.164461210331,-0.0789035874151,-0.0742235525596,0.150348540167,-0.286307005294,0.228828875187,0.184797531972,-0.185417310641,0.243756859597,0.296875950959,-0.250643132071,0.248536768865,0.0897303623557,0.186306719001,-0.178595214608,0.288459142907,0.123388903433,0.132655555583,-0.0371261930559,0.138761534586,-0.128810242617,0.0248600875958,-0.0603328330917,0.228775336916,0.0727426885273,0.100290134833,-0.0579233825649,-0.26202781844,-0.263854050894,0.231892441169,0.117775325217,-0.111276119715,0.195029144284,-0.297603070527,0.222858896954,-0.265128367836,0.162069265536,-0.156212954844,-0.21880077311,-0.16862903163,0.072513913162,0.15733184074,-0.10919328102,-0.161664534232,0.222294515731,-0.0317508228502,0.240177697205,-0.180621676938,-0.114534047955,-0.257118593086,0.228963818167,0.150039804322,-0.199396433121,0.291212309786,-0.288928125657,-0.246731770576
0.0273598942686,0.0501300285434,-0.261800648012,0.0801982481595,-0.150488927729,-0.189945003663,0.216011118122,-0.145248953919,0.250667307906,-0.168473361294,0.208157939856,0.247776776481,-0.153958178163,0.051742276569,-0.287032695868,0.250258221929,0.237436962281,0.11290207656,-0.0916758255119,-0.115487967294,0.000739818575038,-0.0178541089128,0.250104347313,0.0770816561536,-0.00866038238705,-0.0601106203024,0.109203295469,-0.275980764411,-0.129723311168,-0.183200410866,0.293684852992,-0.247842486725,0.127909166022,-0.257099814876,-0.0835978019398,-0.0133653323171,-0.0171307416846,0.295830235574,0.158364821478,0.136194164716,0.0908531921324,0.117631332613,-0.0234748053598,0.00358683850125,-0.122389530119,-0.111360501496,-0.0494771020343,-0.284414281211,-0.0939166292777,-0.231071321676,0.268420006757,-0.160591544127,-0.264184113317,-0.207314929451,0.117380384343,0.239007333886,0.179208842524,-0.0273535275059,0.0219012190655,-0.0993178508944,-0.217608195891,0.118580876152,0.105875737382,0.166639000192,0.213672667274,0.224485096411,0.259361335625,0.25598545799,0.0835821091793,0.239130917186,0.0320526099658,0.0797122354166,-0.250192711641,0.0503696109056,-0.280004399686,-0.0267151967349,-0.064927398764,0.199713819718,-0.0656172806006,0.148795272408,0.0411881890909,0.14205200741,-0.277719411329,-0.261878379388,-0.204822268186,0.12005821212,-0.212403169003,0.290988763682,0.199231121533,-0.11873452456,-0.0755914923913,0.250202740231,-0.170659594412,0.233630165671,-0.060695798392,-0.205374555358,0.0686447982389,-0.104729446359,0.288606277829,-0.100812898286,-0.0165579611134,-0.0645859456463,0.184159641043,0.198942975702,-0.185798265612
0.255349753057,-0.101360507778,0.170035192086,-0.0293991381556,0.187739550248,-0.157459285171,0.0877451786784,0.0663748653116,0.218542469219,0.101532823069,-0.163298273266,-0.1392926137,-0.185534644931,0.0157460189866,0.273686531965,0.286074825424,0.102180134338,-0.181925910449,0.29320795591,-0.280191336179,0.281840669535,-0.128594487268,0.105573285943,-0.149352185758,0.0357613628744,-0.116122697321,-0.209027382768,-0.202933193212,0.0387494728492,0.239841589978,-0.196259341152,0.247231300571,-0.150144564032,0.0877421420072,-0.275464966947,0.170669859894,0.0763517140956,0.291622474496,-0.233012742454,0.124536724629,0.210096886647,-0.25274120162,0.120826649808,-0.206399151944,-0.121659849798,-0.0841111481615,-0.0120710377474,0.23677427666,-0.130427077769,0.218746134214,-0.147452410664,0.141631945634,0.260584662022,0.0482131052632,-0.28526496036,-0.100750678791,-0.282349927512,0.055070006303,-0.282663313609,-0.0164627804599,-0.00617897009448,0.00566063741174,0.0662096872502,0.225085469985,0.173167083222,0.229252963983,0.0742001783751,-0.200922651342,-0.0629431308762,-0.00153017252826,0.0462410483598,0.134718066801,0.267606885355,0.267229720738,0.00738017662204,0.202475210999,0.281441855797,-0.00370536857353,-0.269317246803,-0.217026174785,0.0871465930423,0.298715949033,-0.151281828744,0.125930120445,-0.111848644403,0.122059851478,-0.209078175954,0.0277282655842,-0.231889231942,-0.0546350770678,-0.24389748422,-0.202553606353,-0.0652909677056,-0.292559249768,-0.28921359862,-0.299021769197,-0.161482463973,-0.240033527985,-0.0229179010956,-0.0758483105119,-0.0799701177386,0.10203244956,-0.176366575361,-0.0141403477525,-0.128149800952
0.27096038298,-0.225901796733,0.283252865728,0.0651458436475,-0.175125902898,-0.278922231258,0.00540252240343,0.194159183869,-0.0348704504754,-0.0165965664349,-0.0092612184435,-0.00967958534996,0.187079570128,0.0361503603538,0.013552887363,-0.146146102755,-0.143603858505,-0.0359780623525,-0.283068350661,-0.197376359139,0.217657183411,0.247857076453,0.115097277388,-0.2555233068,-0.0334059969412,0.136812813048,0.075101835167,-0.0724269415605,-0.185385890261,-0.171656999735,0.0289338219845,-0.086377492606,-0.295180640689,-0.220088986934,-0.238882122253,0.277285198695,0.14728757231,0.0739330716536,0.0896905697119,-0.085349073678,-0.0798300785358,0.0554144200599,-0.180255092396,-0.219698105444,0.298474065046,0.267396088252,-0.238181419002,0.0309473854775,0.173225879339,-0.032304357694,-0.189981367749,-0.149500967965,-0.292916938097,-0.289485289984,0.0698237651677,-0.185638788353,-0.188614809328,-0.157050874448,0.182434032576,-0.0715202668839,0.197824864446,0.283017184841,0.259464960261,0.272351549101,0.253391866118,0.150441603159,0.018002640981,0.157824411606,-0.0192529956559,0.0341008385976,0.292714266313,0.215687159198,-0.0636331752226,0.268503293767,0.243541002974,-0.127850707571,-0.266663959945,0.243760240131,-0.280299128462,0.230980709765,0.0627604013129,-0.00879846010498,-0.243052889079,-0.297255966142,-0.0444402336492,-0.183701527864,0.138530553642,-0.18112507823,-0.0818221692567,-0.144375973088,-0.174077936497,-0.0944748649967,-0.129473348933,0.0215126718886,0.291679340569,-0.00809874304591,-0.247432667658,0.0667136893719,-0.228969576294,0.240080723087,-0.269279220859,0.143778617078,-0.0211120038675,0.00544598176575,0.103600750482
-0.147839686199,-0.267042847973,0.215323596247,-0.10279877639,0.0557529779793,-0.143736926676,-0.0207264295136,0.22345483022,-0.0858476247628,0.0805866667192,0.096995662874,-0.156157194627,0.0858460097396,-0.129494308576,0.0820478680912,0.0199565060294,0.210674509706,-0.123130713314,-0.155137365369,0.137193579474,-0.278623161973,0.0387816903806,0.0419078518104,0.281180354338,0.0500393555169,0.171220963351,0.290967691167,0.228409026919,-0.00384564243465,-0.0570194656382,0.145029854775,0.294610834266,0.266205329048,0.272205322498,-0.164736897197,-0.0713271780453,0.203698594792,-0.161801229432,0.284420170239,-0.00647439715221,-0.230889747526,0.0939591717387,0.274339740503,-0.0624309108789,-0.201920682211,-0.0282382889524,-0.298034623214,0.26557887108,0.205707593986,0.0515878909963,-0.212306150688,-0.228240530357,0.0917797657754,0.0375374533376,-0.208412612916,-0.290521956112,-0.179604749918,-0.112727119323,0.00144678341487,0.152762425499,0.211020615583,-0.0926912520928,0.119134915244,-0.177174533187,-0.212747718185,-0.274651780854,0.0704267491318,0.179027676145,-0.217757900241,0.146416419845,-0.170155753325,-0.185518663658,0.017346067034,-0.00693385915411,0.0168795134876,0.16064665535,-0.278837023647,-0.256900251646,-0.243490624294,-0.126877905036,-0.204281117696,-0.201069853921,-0.264296501112,-0.00349311846775,-0.0145487932021,0.017375046216,0.216260064363,-0.0272948527619,-0.132750515754,-0.25280574528,0.0654900203563,0.00147291503824,0.00816580621096,-0.257969030858,0.141446448353,-0.231591779395,-0.0244727076233,-0.158895405303,-0.230179783739,-0.0106581443159,0.0952532224831,0.0953260441801,0.278529999061,-0.183349693436,-0.181638698571
-0.171333712884,0.230954456935,0.258888285582,0.185440625626,-0.29919153114,0.0606959919021,0.0645058089096,0.0397300552676,0.202190505742,0.0420423724727,0.0781532018768,-0.0857941343235,-0.280958644339,-0.0789312952673,-0.21837682671,-0.186969967652,0.254948472745,-0.147506698282,0.123471071041,0.0712664371843,-0.142835817348,-0.00625994139869,-0.21361546861,0.193157840586,-0.236086965993,0.165633559079,0.170357114492,0.0477160180537,0.115065153776,-0.130426143064,-0.0973952919133,-0.196229280631,-0.221606079508,-0.162245111316,0.279028766954,0.0768317255431,-0.0244434300215,-0.0434310206159,-0.262232954795,0.00292331244467,-0.274904726173,-0.26802021308,-0.066265572301,-0.173925265266,0.087453886612,0.167840461256,0.192114707773,-0.226083536877,0.130130459794,-0.251468818829,0.263744375136,0.0379630408372,0.258401696987,-0.0612565024381,0.0889001957924,-0.0335136398249,0.296327052744,0.121772199102,-0.194479724218,0.119375673058,-0.154411103594,0.275586852319,-0.160447751579,0.136291730316,-0.124861023261,-0.269389168,-0.289793300334,-0.0723496643013,-0.0664224021473,0.273294693718,-0.0374258380245,0.0971706038803,0.0113071904682,-0.195796403767,-0.117790678661,0.236573402725,0.162668145968,-0.112308775315,0.288999728837,0.0799451796295,0.00698246366259,0.290783253982,0.141033918235,-0.193423581216,-0.0898284479935,0.0428122948676,0.123320622903,-0.238928144207,0.155389019239,0.204677887245,0.169138767938,0.126556757783,0.0517790620811,0.0520090544259,0.0968953932394,0.003691003524,0.292475565853,-0.208778529693,-0.0649859708518,0.0300216197228,-0.0221573171274,-0.218531264369,-0.195922365964,0.185062741212,-0.201328172291
-0.100793950593,0.274983821877,0.250099489926,0.0937166370629,0.0427502046427,0.145554201363,-0.0724420131427,0.18214670529,-0.280389911964,0.256503459959,-0.0143803422404,-0.0425271332898,0.231177554103,-0.0743840120135,-0.144068694498,-0.158325774935,-0.231958506218,-0.0449234045042,-0.163723032081,-0.146264890057,-0.161911682138,0.055813215335,-0.210453963018,0.0894022528266,-0.0984880593308,-0.111966585848,0.246724918011,0.039516550961,0.270846800617,0.148358003581,0.00425883569525,0.196172311806,-0.1121258143,0.103352598864,-0.200226074479,0.179166497216,-0.1463549535,-0.108125011263,-0.209642783278,-0.16530668632,-0.190425245372,0.0516038657777,0.276106195099,-0.0795561070037,-0.0990180615194,-0.0317682017187,0.105984753596,-0.208379562009,-0.012222548347,0.0289084511494,-0.157234504077,-0.295168904227,0.195587313619,-0.263692202324,0.23996412416,-0.269605553408,0.108659753069,0.173440868615,-0.22823237813,0.110176971959,-0.0050911275366,-0.123062992693,0.178130547938,-0.106504419695,-0.205711098239,-0.0219092764315,0.118168095985,-0.212758282226,-0.145535223127,-0.169992103625,0.222652316541,0.089277677452,0.0511592953905,-0.241251494474,-0.111195978743,0.177169630821,-0.108612401224,0.111146327196,-0.193422170394,0.164992855294,0.222877136181,-0.179948394081,0.0447753361911,0.182061669575,0.159179959959,0.00593230820497,0.140773645236,0.228565127883,0.0525296698895,-0.151076550595,-0.132314814433,-0.105896360166,-0.296312360476,-0.161224894718,-0.0367025842953,-0.211364515188,-0.136199095587,-0.160252082535,0.00142152815288,0.281958471951,-0.0119169584312,0.0174533628628,0.143616539387,0.262088284334,-0.0957553423583
-0.160122476297,0.076675929294,-0.289225482582,0.223528332715,-0.0628032994822,-0.145416895815,-0.201105970929,-0.216621186,0.19437826796,-0.122821971243,-0.0165872161014,-0.0794926943458,0.103432029055,0.178174152648,-0.11599987334,-0.0630813897571,-0.203493395492,-0.241044227242,-0.100244788111,0.0962877026364,-0.0899700831633,0.245327747846,0.0202834868189,0.111938983152,0.00383196861962,-0.232911885274,-0.125856632398,0.224143561595,-0.0123602019583,0.0997314434185,-0.0721874508957,-0.00633296340743,-0.111150622318,0.0731871504668,-0.259646276449,0.167802886276,-0.187979365673,0.0987804421861,-0.24188654818,0.297630130517,-0.104972888487,0.193472768252,-0.256534057072,-0.107127096906,-0.199110964722,0.169082727295,-0.0200862604076,0.197431151947,-0.118817669309,-0.243743871749,-0.194952776738,0.282203519169,-0.0396315509518,-0.155859324124,-0.0248676844519,-0.0593169223335,0.0628173947025,0.061127151045,0.0673580221203,-0.0433750464323,0.225553171506,-0.282260566611,0.268624701446,-0.258111536549,-0.177119912205,0.0135244257179,-0.0541613287762,-0.0554300356436,-0.192697585902,0.169009067792,0.00465871914299,-0.0622205053051,0.122487250136,0.0188713726927,-0.0401137960321,0.193787496938,0.121468457255,-0.196070584325,-0.203734271536,-0.229916403208,-0.143572256842,0.106809757274,0.0360378511331,-0.178367638371,-0.16371544731,0.23358144067,-0.105041003416,-0.14838748884,-0.199657532667,-0.167950063894,-0.184099683274,-0.178866945605,0.0132864437743,0.00717437861281,-0.296426455609,0.0902035354518,0.289061704922,0.244242262732,0.0609689015898,0.0432487423726,-0.115699363178,-0.201086737202,0.0745230263135,-0.0816424412327,0.0461019564219
0.151859250856,0.153749133537,0.0934329072943,0.172436370874,0.034907620796,0.295947897904,-0.0530673839456,0.152673108653,0.00584647694351,-0.24580771154,0.0660217958415,-0.0582048100911,0.0274676573303,-0.0388067414523,0.218852530362,-0.290244761805,-0.0620443229558,0.18906195412,0.275204494357,0.215944846791,0.243579517404,-0.0439927119702,0.101582104218,-0.213725610137,0.168003496904,0.215446543098,0.0850459620059,0.0121445683463,0.295488523884,0.284859570323,0.261384140173,-0.0816524794301,-0.193001223483,-0.204687691425,-0.186049476166,0.215769711565,0.258982904173,-0.151604503859,-0.288361465081,0.098604402697,0.0874359656576,0.0587288174353,0.151571001194,0.131872360923,-0.00708244259676,0.146773538832,0.157600372529,0.0776236571102,-0.182036858653,-0.284606956623,0.140366046727,-0.24023222576,0.00503777361642,-0.00973054878612,-0.0654572301362,-0.102171156002,-0.0249794019713,-0.184914276492,-0.266737462868,-0.145872581018,0.072218122066,0.0797733420808,0.0571051360069,0.171429723691,0.136241890772,-0.166136996815,-0.267943426038,0.154292353298,-0.273043381727,0.077960635469,-0.00846920163029,-0.251572843608,0.165554705623,-0.0280448956841,0.236586878573,0.126015642018,0.0517301043475,0.192661317881,0.296276517951,-0.0384170112902,-0.218583164338,0.162105104651,-0.0783883228356,-0.0316913325453,-0.178419908047,-0.0350478870811,0.154748074713,-0.080540090301,-0.125665451633,-0.188567386038,0.170239557354,-0.0997199988617,-0.0191596791344,-0.149099784297,-0.257163509913,-0.0807329322939,0.126707223884,-0.14219019995,0.137020010214,-0.253233122753,-0.0664369405504,0.29413886488,0.0844900440269,-0.0926977143241,0.0543117318097
0.232241315307,-0.0165762975283,-0.213343482033,-0.0985440330256,-0.277443900595,-0.0993414805452,0.244213412943,0.0882250084013,-0.211474855655,-0.201476336695,0.0902430282875,0.264507767767,0.23615103465,0.157974524075,-0.255121097486,0.0574203876527,0.245782563938,0.0416979861283,0.151908188048,0.0162637556503,-0.0549498390371,0.126679918924,-0.105442183946,0.0532019441205,-0.272657006046,-0.173596965817,0.134582100867,-0.211002869256,0.192728382434,0.0149515185828,-0.224851011476,-0.28770300408,-0.257361470615,-0.0738888709964,0.186971148923,0.252891750883,-0.105118997308,0.0875860364026,0.256887970082,-0.269812280945,0.0998363019239,-0.127394048947,-0.0554721046799,-0.0461155615277,-0.209424762064,-0.202165018508,0.206618921324,-0.28203862595,-0.238921399661,-0.0195442751912,0.127416256643,0.27702799952,0.144443861723,-0.141297030903,0.0520213337913,-0.00451232656613,-0.108403080813,-0.0201069175216,0.254926377207,-0.122538616714,-0.0625151966974,0.156565047205,-0.190610095661,-0.0622581000937,0.240382112084,0.0754972208779,0.0721767119258,-0.174203950713,-0.136649125322,0.212416810632,-0.297676094939,-0.120457696822,0.251778464197,-0.156364609756,0.299759709831,-0.0423725134202,-0.0689373406749,0.153073089355,0.0104530394395,0.219044339005,-0.066721452586,-0.11570640027,-0.0386812500763,-0.117488338299,-0.129908163665,0.279070754827,-0.143966853832,0.285692627025,-0.0174350981682,0.120236845815,-0.177885363909,0.0242424732085,0.251542069311,-0.0524600248146,0.0571728134638,-0.270104710942,-0.087302686096,0.0444958825003,0.184639600206,-0.163079761271,0.276024743459,-0.0107575478255,0.178293323368,-0.0576178467454,0.0960479196463
-0.115080670392,-0.154125849083,-0.291836641358,-0.0321738441661,-0.147590839104,-0.135092802281,-0.207116971424,-0.254146635099,0.0369883135271,-0.205402473584,0.252058920763,-0.297141866047,0.0196934799214,-0.256714928422,0.106783825981,-0.190746266717,-0.0290199778332,-0.193368421026,0.126458495657,-0.269859877439,0.0201693572429,0.152497902964,0.0277590816389,0.0719565948716,0.24300536791,0.21799659803,0.298421150186,-0.287837737917,-0.230547928555,-0.297845113539,-0.167046327993,0.00479776026076,0.0620507131565,-0.110642307932,0.0650474232333,0.131032019261,-0.0324002674332,0.0466282370885,-0.228135902846,0.0940291457648,-0.273977767586,0.291887154778,0.0521618634858,0.27158712293,-0.00874727265452,-0.215318058993,0.219211804907,0.239501468007,0.190567832166,0.193848862937,0.216841821629,0.291623078718,0.247741714187,0.106958576228,-0.164410184878,-0.24251164373,0.148553709266,0.278755154715,0.138648707437,0.0320324913327,-0.14776764985,0.257791445575,0.172937888119,0.155458358326,0.279949292681,0.185299329323,0.0571501373054,-0.11210263073,-0.281154535508,-0.243214202396,-0.077618834194,0.155760721329,-0.208597087897,-0.185197076914,0.0618431261151,-0.224399851156,0.285567768326,-0.125285013384,0.178990121064,-0.0873451651025,-0.145670797105,-0.250102634731,-0.272713389663,-0.124871395022,-0.1856326731,-0.00815390094919,0.207003673561,-0.262490800044,-0.136917659271,-0.0193781434597,-0.164606223424,0.216650603054,0.0645457664696,-0.0504190635026,-0.00106138979838,0.0229323140587,-0.0236046343045,0.19605355097,0.147417066034,0.019803878123,-0.272053156108,-0.216508638382,-0.0131745285748,-0.179182282088,-0.282920375267
-0.0157565881263,-0.0544047153154,-0.180921855814,0.0882985886966,0.0640210182238,-0.232359516865,0.276243399502,0.164533485436,0.0258028683493,0.0674256503754,-0.164923953408,0.0832985194888,-0.293570137617,0.116148306376,-0.0491771380826,0.117079434917,0.0497515351945,-0.049152607139,-0.0451699378509,0.145617055795,0.133721085176,0.206793509809,0.0757836961467,-0.291369025072,0.271586693197,0.120194078725,0.163174541187,0.171372482155,-0.186034583052,0.294160151835,0.107865909629,-0.258828419616,-0.297491315259,0.252359373465,-0.277520614924,-0.0245733436409,0.240985336731,-0.245303520985,0.0335129642128,0.278856950686,-0.117588501494,-0.0562453990692,-0.0451164072753,0.227548328349,-0.275971392826,-0.260973100285,-0.00651236956986,0.289697621548,-0.164314220272,-0.258636941578,-0.263503105467,0.105061702119,0.116741658646,0.161703881508,0.281411436258,-0.196468178502,0.286665620414,-0.0362698015629,0.0157058917856,-0.0886030233146,-0.256647811469,-0.0450502258348,0.0547059060724,0.0397797356479,0.166349080969,-0.0223437189834,0.168514506762,-0.268065088115,-0.115096001164,-0.0818688861102,0.013007701505,0.0178426441515,0.186995332431,0.16133900255,-0.217328783569,0.100470520405,0.211712210641,0.115041078724,0.286255008144,-0.299185616731,0.127566743247,0.067841758901,-0.109946460338,0.0798073240023,-0.233088438188,-0.168846738927,-0.140424652075,-0.211460615212,0.0867346650646,0.0227905276492,-0.125062951448,-0.225339385961,0.0366320284183,-0.140049514207,-0.160745618127,0.102964077099,0.264852427821,0.140925145639,-0.116449838347,-0.260318979655,-0.0831660478536,0.173531518926,-0.0525353348607,-0.169052985691,-0.147967667574
-0.0382343297853,0.163544257945,-0.124975804756,0.167783948479,-0.0916988945716,0.25161182634,-0.00834462469758,0.163703144661,0.0331372405262,0.273186402231,0.211042721399,0.218348775563,0.251578820634,-0.146800800858,-0.0379863309313,0.046537345065,-0.214651243042,-0.296073877478,-0.0883745582268,0.28286898408,-0.291705879291,0.190773503603,-0.0626133584868,-0.0708697026906,0.0215470486566,0.0329422918062,0.267685742749,0.123050752466,-0.161701590983,-0.266556951036,0.0632389909998,-0.0649376489248,0.150740940367,-0.141341673379,0.127919585157,0.0927479837199,-0.262125481911,-0.103001496089,-0.141531628546,-0.2343867081,0.220331561754,0.27357358573,-0.0899501539986,0.258323318185,0.0101060866527,-0.280294685257,0.103668329181,-0.179688268417,0.000225934499419,-0.0625908169503,-0.128032919946,-0.185431950705,0.269580289119,0.202855419585,0.219862291538,-0.028142282251,-0.0708805354828,-0.207121293972,-0.037803339643,0.278105017374,0.00524549761818,0.140610764066,-0.0955283272962,0.185223341727,-0.23759048687,-0.225686962784,-0.182434831795,0.145636526778,0.025294680672,0.253647922266,-0.0927678348311,-0.0767620582113,-0.0324398263008,-0.0386864937541,-0.186958812298,-0.207821628327,-0.25896063791,-0.0797869971139,0.206080155264,-0.0110279338788,-0.0878383623156,-0.248149973152,-0.0687854515461,0.0661278467845,0.143385765843,0.1581620961,0.0842787084985,-0.159722751515,-0.268823211129,0.192057407109,-0.267298964186,-0.276710120857,0.228589197391,0.16719220709,0.262340040885,0.138179533298,0.167780199555,-0.228746469371,0.222990033252,0.130968648422,-0.00607339820513,0.0813881415596,0.296943669079,0.0108784496956,0.286927973582
